taxiid,timestamp,lat,log
8900,2008-02-08 15:56:56,116.84589,40.37864
8900,2008-02-08 16:01:55,116.84592,40.37886
8900,2008-02-08 16:01:55,116.84592,40.37886
8900,2008-02-08 16:06:55,116.84608,40.37825
8900,2008-02-08 16:11:55,116.865,40.28837
8900,2008-02-08 16:16:55,116.84619,40.37762
8900,2008-02-08 16:21:55,116.84617,40.37769
8900,2008-02-08 16:21:55,116.84617,40.37769
8900,2008-02-08 16:26:55,116.84628,40.37736
8900,2008-02-08 16:31:55,116.84595,40.37858
8900,2008-02-08 16:36:55,116.84594,40.37874
8900,2008-02-08 16:41:55,116.84588,40.37907
8900,2008-02-08 16:46:55,116.8459,40.37916
8900,2008-02-08 16:51:55,116.84577,40.37769
8900,2008-02-08 16:56:55,116.84607,40.37898
8900,2008-02-08 17:01:55,116.8463,40.37903
8900,2008-02-08 17:06:55,116.84718,40.37911
8900,2008-02-08 17:11:55,116.8472,40.37914
8900,2008-02-08 17:16:55,116.8476,40.37884
8900,2008-02-08 17:21:55,116.84666,40.3793
8900,2008-02-08 17:26:55,116.84768,40.37857
8900,2008-02-08 17:31:55,116.84787,40.3779
8900,2008-02-08 17:36:55,116.84598,40.37877
5086,2008-02-02 13:39:20,116.30503,39.9772
5086,2008-02-02 13:42:44,116.30523,39.98199
5086,2008-02-02 13:49:24,116.31057,39.97984
5086,2008-02-02 13:54:26,116.31376,39.96548
5086,2008-02-02 13:59:28,116.30389,39.94113
5086,2008-02-02 14:09:31,116.27977,39.92306
5086,2008-02-02 14:09:31,116.27977,39.92306
5086,2008-02-02 14:14:33,116.26928,39.94513
5086,2008-02-02 14:17:14,116.26538,39.94573
5086,2008-02-02 14:19:35,116.27363,39.94526
5086,2008-02-02 14:24:36,116.29785,39.94301
5086,2008-02-02 14:29:38,116.3018,39.96282
5086,2008-02-02 14:32:17,116.29676,39.97103
5086,2008-02-02 14:34:39,116.30009,39.96879
5086,2008-02-02 14:37:17,116.30532,39.97189
5086,2008-02-02 14:39:41,116.31273,39.97091
5086,2008-02-02 14:44:43,116.30273,39.96147
5086,2008-02-02 14:44:57,116.30273,39.96147
5086,2008-02-02 14:49:59,116.29884,39.95232
5086,2008-02-02 14:54:46,116.30018,39.95699
5086,2008-02-02 14:59:48,116.30345,39.95389
5086,2008-02-02 15:00:02,116.30349,39.95409
5086,2008-02-02 15:05:04,116.31511,39.95549
5086,2008-02-02 15:09:52,116.32856,39.96196
5086,2008-02-02 15:13:15,116.33453,39.96601
5086,2008-02-02 15:14:53,116.33745,39.96593
5086,2008-02-02 15:18:17,116.35463,39.96522
5086,2008-02-02 15:19:55,116.35517,39.95591
5086,2008-02-02 15:23:19,116.35527,39.95151
5086,2008-02-02 15:24:57,116.35244,39.95113
5086,2008-02-02 15:28:21,116.34978,39.9566
5086,2008-02-02 15:37:51,116.3553,39.9554
5086,2008-02-02 16:06:47,116.37059,39.99132
5086,2008-02-02 16:11:18,116.355,40.01622
5086,2008-02-02 16:16:20,116.36876,40.00873
5086,2008-02-02 16:21:22,116.38016,39.99638
5086,2008-02-02 16:31:25,116.38687,39.96692
5086,2008-02-02 16:36:27,116.39897,39.96728
5086,2008-02-02 17:05:44,116.37938,39.96152
5086,2008-02-02 17:06:38,116.37897,39.96204
5086,2008-02-02 17:36:49,116.45552,39.9369
5086,2008-02-02 17:49:16,116.4548,39.90489
5086,2008-02-02 17:52:34,116.45398,39.90665
5086,2008-02-02 17:54:18,116.45398,39.90665
5086,2008-02-02 18:04:22,116.48347,39.87501
5086,2008-02-02 18:09:24,116.47869,39.84709
5086,2008-02-02 18:14:25,116.49885,39.82781
5086,2008-02-02 18:21:59,116.48853,39.83749
5086,2008-02-02 18:24:29,116.48227,39.84347
5086,2008-02-02 18:29:31,116.48235,39.86524
5086,2008-02-02 18:32:02,116.48399,39.87733
5086,2008-02-02 18:37:04,116.48385,39.89926
5086,2008-02-02 18:39:35,116.50676,39.91502
5086,2008-02-02 18:39:35,116.50676,39.91502
5086,2008-02-02 18:44:36,116.52041,39.90778
5086,2008-02-02 18:49:38,116.52142,39.91591
5086,2008-02-02 18:53:55,116.52235,39.92042
5086,2008-02-02 18:54:40,116.5224,39.92132
5086,2008-02-02 18:54:40,116.5224,39.92132
5086,2008-02-02 19:05:18,116.57862,39.91872
5086,2008-02-03 11:18:04,116.58071,39.91851
5086,2008-02-03 11:23:39,116.58057,39.91861
5086,2008-02-03 11:53:17,116.51546,39.92264
5086,2008-02-03 12:03:20,116.49806,39.96085
5086,2008-02-03 12:08:22,116.48941,39.96141
5086,2008-02-03 12:08:40,116.49032,39.96085
5086,2008-02-03 12:23:27,116.50827,39.96428
5086,2008-02-03 12:23:27,116.50827,39.96428
5086,2008-02-03 12:23:46,116.50623,39.96406
5086,2008-02-03 12:28:29,116.49579,39.96342
5086,2008-02-03 12:28:48,116.49468,39.96331
5086,2008-02-03 12:34:11,116.49001,39.9584
5086,2008-02-03 12:38:33,116.48842,39.95379
5086,2008-02-03 12:43:35,116.48155,39.93248
5086,2008-02-03 12:48:36,116.45722,39.93242
5086,2008-02-03 12:53:38,116.43963,39.93239
5086,2008-02-03 12:58:40,116.42042,39.9323
5086,2008-02-03 13:03:42,116.4226,39.92887
5086,2008-02-03 13:23:37,116.46174,39.92834
5086,2008-02-03 13:35:53,116.45671,39.92206
5086,2008-02-03 13:35:53,116.45671,39.92206
5086,2008-02-03 13:40:55,116.45521,39.91601
5086,2008-02-03 13:56:00,116.38624,39.90617
5086,2008-02-03 14:01:02,116.37009,39.90769
5086,2008-02-03 14:06:04,116.37146,39.91442
5086,2008-02-03 14:11:06,116.37571,39.91782
5086,2008-02-03 14:41:16,116.46824,39.90674
5086,2008-02-03 14:51:20,116.47839,39.91406
5086,2008-02-03 14:54:39,116.49436,39.91435
5086,2008-02-03 15:01:24,116.48392,39.93156
5086,2008-02-03 15:09:43,116.49704,39.96049
5086,2008-02-03 15:16:29,116.48615,39.95904
5086,2008-02-03 15:19:47,116.47379,39.96342
5086,2008-02-03 15:31:34,116.48324,39.95092
5086,2008-02-03 15:44:55,116.50153,39.91464
5086,2008-02-03 16:10:04,116.50446,39.91306
5086,2008-02-03 16:14:53,116.50446,39.91306
5086,2008-02-03 16:15:06,116.50446,39.91306
5086,2008-02-03 16:19:55,116.50445,39.91305
5086,2008-02-03 16:20:08,116.50445,39.91305
5086,2008-02-03 16:24:57,116.50441,39.91304
5086,2008-02-03 16:25:09,116.50441,39.91304
5086,2008-02-03 16:25:09,116.50441,39.91304
5086,2008-02-03 16:29:59,116.50449,39.91301
5086,2008-02-03 16:29:59,116.50449,39.91301
5086,2008-02-03 16:30:11,116.50449,39.91301
5086,2008-02-03 16:35:01,116.50449,39.91301
5086,2008-02-03 16:40:02,116.50449,39.91301
5086,2008-02-03 16:40:15,116.50449,39.91301
5086,2008-02-03 16:45:04,116.51372,39.91545
5086,2008-02-03 16:45:16,116.51487,39.91562
5086,2008-02-03 16:50:06,116.52375,39.91536
5086,2008-02-03 16:50:18,116.52392,39.91551
5086,2008-02-03 16:55:08,116.54008,39.91495
5086,2008-02-03 16:55:20,116.54173,39.91488
5086,2008-02-03 17:00:09,116.56887,39.91401
5086,2008-02-03 17:00:22,116.57035,39.91384
5086,2008-02-03 17:05:24,116.57881,39.91865
5086,2008-02-04 10:16:52,116.5788,39.9188
5086,2008-02-04 10:18:07,116.57856,39.91882
5086,2008-02-04 10:18:07,116.57856,39.91882
5086,2008-02-04 10:21:54,116.5783,39.9188
5086,2008-02-04 10:23:08,116.57831,39.91879
5086,2008-02-04 10:26:55,116.57828,39.9188
5086,2008-02-04 10:28:10,116.57828,39.9188
5086,2008-02-04 10:31:57,116.57241,39.91807
5086,2008-02-04 10:33:12,116.57127,39.91408
5086,2008-02-04 10:36:59,116.55684,39.90839
5086,2008-02-04 10:42:00,116.495,39.90689
5086,2008-02-04 10:47:02,116.44832,39.90274
5086,2008-02-04 10:51:34,116.44035,39.90578
5086,2008-02-04 10:52:04,116.44111,39.90581
5086,2008-02-04 10:56:36,116.44146,39.906
5086,2008-02-04 10:57:06,116.44146,39.906
5086,2008-02-04 11:01:38,116.44146,39.90604
5086,2008-02-04 11:01:38,116.44146,39.90604
5086,2008-02-04 11:02:08,116.44141,39.90603
5086,2008-02-04 11:29:38,116.39497,39.90645
5086,2008-02-04 11:34:33,116.37191,39.90607
5086,2008-02-04 11:39:34,116.3538,39.90597
5086,2008-02-04 11:44:36,116.31456,39.90623
5086,2008-02-04 11:49:38,116.30372,39.91824
5086,2008-02-04 11:54:19,116.30372,39.91824
5086,2008-02-04 11:54:40,116.30372,39.91824
5086,2008-02-04 11:59:21,116.30372,39.91824
5086,2008-02-04 11:59:42,116.30372,39.91824
5086,2008-02-04 11:59:42,116.30372,39.91824
5086,2008-02-04 12:04:22,116.30372,39.91824
5086,2008-02-04 12:04:43,116.30372,39.91824
5086,2008-02-04 12:09:24,116.30372,39.91824
5086,2008-02-04 12:09:45,116.30372,39.91824
5086,2008-02-04 12:14:26,116.30372,39.91824
5086,2008-02-04 12:14:47,116.30372,39.91824
5086,2008-02-04 12:19:28,116.30372,39.91824
5086,2008-02-04 12:19:49,116.30372,39.91824
5086,2008-02-04 12:24:30,116.30372,39.91824
5086,2008-02-04 12:24:51,116.30372,39.91824
5086,2008-02-04 12:29:31,116.30372,39.91824
5086,2008-02-04 12:29:52,116.30372,39.91824
5086,2008-02-04 12:34:33,116.30372,39.91824
5086,2008-02-04 12:34:54,116.30372,39.91824
5086,2008-02-04 12:39:35,116.30372,39.91824
5086,2008-02-04 12:39:56,116.30372,39.91824
5086,2008-02-04 12:44:37,116.30372,39.91824
5086,2008-02-04 12:44:58,116.30372,39.91824
5086,2008-02-04 12:50:00,116.30438,39.91193
5086,2008-02-04 12:55:01,116.30334,39.95292
5086,2008-02-04 13:00:03,116.32811,39.9676
5086,2008-02-04 13:05:05,116.3282,39.96783
5086,2008-02-04 13:10:07,116.3282,39.96783
5086,2008-02-04 13:15:09,116.32985,39.96949
5086,2008-02-04 13:20:10,116.34125,39.96614
5086,2008-02-04 13:25:12,116.3831,39.96672
5086,2008-02-04 13:30:14,116.39011,39.9676
5086,2008-02-04 13:33:20,116.37985,39.96726
5086,2008-02-04 13:35:16,116.37985,39.96726
5086,2008-02-04 13:38:22,116.37985,39.96726
5086,2008-02-04 13:40:18,116.37985,39.96726
5086,2008-02-04 13:43:24,116.37985,39.96726
5086,2008-02-04 13:45:19,116.37985,39.96726
5086,2008-02-04 13:47:18,116.37985,39.96726
5086,2008-02-04 13:50:21,116.37385,39.96666
5086,2008-02-04 13:52:20,116.3967,39.9673
5086,2008-02-04 13:55:23,116.42962,39.96787
5086,2008-02-04 13:57:22,116.43872,39.96297
5086,2008-02-04 14:00:25,116.43132,39.96815
5086,2008-02-04 14:00:25,116.43132,39.96815
5086,2008-02-04 14:02:24,116.43129,39.96817
5086,2008-02-04 14:05:27,116.43126,39.96824
5086,2008-02-04 14:07:25,116.43124,39.96824
5086,2008-02-04 14:10:28,116.43127,39.96824
5086,2008-02-04 14:12:27,116.43127,39.96824
5086,2008-02-04 14:15:30,116.43115,39.96827
5086,2008-02-04 14:17:29,116.43116,39.96827
5086,2008-02-04 14:20:32,116.43116,39.96827
5086,2008-02-04 14:22:31,116.4313,39.96825
5086,2008-02-04 14:25:34,116.42385,39.96798
5086,2008-02-04 14:27:33,116.44491,39.95857
5086,2008-02-04 14:30:35,116.45543,39.93551
5086,2008-02-04 14:32:34,116.4609,39.93042
5086,2008-02-04 14:35:37,116.46063,39.92214
5086,2008-02-04 14:37:36,116.4557,39.92203
5086,2008-02-04 14:40:39,116.46051,39.92215
5086,2008-02-04 14:42:38,116.46051,39.92215
5086,2008-02-04 14:45:41,116.46035,39.92202
5086,2008-02-04 14:50:43,116.4551,39.91855
5086,2008-02-04 14:55:44,116.45508,39.89587
5086,2008-02-04 15:00:46,116.45532,39.90307
5086,2008-02-04 15:05:48,116.4417,39.90604
5086,2008-02-04 15:10:49,116.45416,39.90663
5086,2008-02-04 15:10:57,116.45461,39.90659
5086,2008-02-04 15:15:51,116.45287,39.90643
5086,2008-02-04 15:15:59,116.45317,39.90644
5086,2008-02-04 15:25:05,116.45118,39.88815
5086,2008-02-04 15:25:54,116.44956,39.88855
5086,2008-02-04 15:35:09,116.45688,39.90632
5086,2008-02-04 15:35:58,116.45742,39.90656
5086,2008-02-04 15:41:00,116.47171,39.90671
5086,2008-02-04 15:46:01,116.46924,39.91462
5086,2008-02-04 15:46:47,116.46596,39.91495
5086,2008-02-04 15:46:47,116.46596,39.91495
5086,2008-02-04 15:51:49,116.46696,39.92479
5086,2008-02-04 16:20:18,116.48304,39.91139
5086,2008-02-04 16:25:05,116.49016,39.90651
5086,2008-02-04 16:30:07,116.472,39.90786
5086,2008-02-04 16:30:22,116.472,39.90831
5086,2008-02-04 16:30:22,116.472,39.90831
5086,2008-02-04 16:35:24,116.45613,39.91199
5086,2008-02-04 16:40:26,116.44045,39.91201
5086,2008-02-04 16:41:14,116.43957,39.91203
5086,2008-02-04 16:45:27,116.43393,39.92055
5086,2008-02-04 16:46:16,116.4319,39.9217
5086,2008-02-04 16:54:52,116.4337,39.92254
5086,2008-02-04 16:55:31,116.43695,39.92221
5086,2008-02-04 16:59:54,116.44429,39.91221
5086,2008-02-04 17:00:33,116.44415,39.90856
5086,2008-02-04 17:04:56,116.47065,39.90641
5086,2008-02-04 17:05:35,116.47155,39.90539
5086,2008-02-04 17:09:57,116.47154,39.89934
5086,2008-02-04 17:10:36,116.47154,39.89927
5086,2008-02-04 17:14:59,116.47122,39.88919
5086,2008-02-04 17:15:38,116.47122,39.88919
5086,2008-02-04 17:20:01,116.47122,39.88911
5086,2008-02-04 17:20:40,116.47122,39.88911
5086,2008-02-04 17:25:03,116.47124,39.88904
5086,2008-02-04 17:25:42,116.47116,39.88837
5086,2008-02-04 17:30:44,116.45759,39.89227
5086,2008-02-04 17:35:45,116.45613,39.90426
5086,2008-02-04 17:40:47,116.45548,39.90721
5086,2008-02-04 17:41:56,116.45173,39.90949
5086,2008-02-04 17:45:49,116.45104,39.9128
5086,2008-02-04 17:46:58,116.45134,39.9142
5086,2008-02-04 17:50:51,116.45353,39.91798
5086,2008-02-04 17:51:59,116.45351,39.91799
5086,2008-02-04 17:55:53,116.45567,39.9229
5086,2008-02-04 17:57:00,116.45835,39.92747
5086,2008-02-04 18:00:53,116.47009,39.92979
5086,2008-02-04 18:10:57,116.462,39.92194
5086,2008-02-04 18:15:59,116.44678,39.92211
5086,2008-02-04 18:21:01,116.44119,39.92181
5086,2008-02-04 18:26:02,116.43968,39.91696
5086,2008-02-04 18:29:11,116.43476,39.9133
5086,2008-02-04 18:30:01,116.43484,39.91268
5086,2008-02-04 18:31:04,116.43484,39.91147
5086,2008-02-04 18:31:04,116.43484,39.91147
5086,2008-02-04 18:35:03,116.42848,39.92124
5086,2008-02-04 18:36:06,116.42838,39.92441
5086,2008-02-04 18:40:05,116.31476,39.90609
5086,2008-02-04 18:40:05,116.42773,39.93839
5086,2008-02-04 18:46:09,116.38925,39.94922
5086,2008-02-04 18:50:08,116.38865,39.96114
5086,2008-02-04 18:51:11,116.38862,39.96147
5086,2008-02-04 18:55:10,116.38092,39.96164
5086,2008-02-04 18:56:13,116.37896,39.96302
5086,2008-02-04 19:00:12,116.39273,39.96703
5086,2008-02-04 19:00:12,116.39273,39.96703
5086,2008-02-04 19:01:15,116.39271,39.96701
5086,2008-02-04 19:05:14,116.39273,39.96701
5086,2008-02-04 19:06:17,116.39273,39.96701
5086,2008-02-04 19:11:18,116.40945,39.96757
5086,2008-02-04 19:16:20,116.41422,39.95791
5086,2008-02-04 19:21:22,116.42316,39.95821
5086,2008-02-04 19:26:24,116.41559,39.958
5086,2008-02-04 19:27:00,116.41554,39.95808
5086,2008-02-04 19:32:06,116.41844,39.95787
5086,2008-02-04 19:33:27,116.42363,39.95804
5086,2008-02-04 19:37:07,116.42841,39.95309
5086,2008-02-04 19:38:29,116.43411,39.95351
5086,2008-02-04 19:42:09,116.43994,39.95532
5086,2008-02-04 19:47:11,116.453,39.95312
5086,2008-02-04 19:48:32,116.45523,39.95043
5086,2008-02-04 19:48:32,116.45523,39.95043
5086,2008-02-04 19:52:13,116.45546,39.93547
5086,2008-02-04 19:53:34,116.45543,39.92886
5086,2008-02-04 19:57:15,116.45504,39.92233
5086,2008-02-04 19:58:36,116.45545,39.92195
5086,2008-02-04 20:02:16,116.47205,39.92157
5086,2008-02-04 20:03:38,116.47575,39.92159
5086,2008-02-04 20:08:38,116.48918,39.91421
5086,2008-02-04 20:11:11,116.49244,39.90992
5086,2008-02-04 20:13:40,116.49526,39.91206
5086,2008-02-04 20:16:12,116.49709,39.91449
5086,2008-02-04 20:18:42,116.49849,39.91451
5086,2008-02-04 20:23:44,116.51106,39.9153
5086,2008-02-04 20:28:46,116.51174,39.92146
5086,2008-02-04 20:30:06,116.5146,39.92225
5086,2008-02-04 20:33:47,116.54593,39.92264
5086,2008-02-04 20:35:08,116.55715,39.92282
5086,2008-02-04 20:38:49,116.57739,39.92021
5086,2008-02-04 20:40:10,116.57873,39.9188
5086,2008-02-04 20:42:52,116.57873,39.9188
5086,2008-02-05 10:23:24,116.5789,39.91888
5086,2008-02-05 10:23:38,116.5789,39.91888
5086,2008-02-05 10:28:25,116.58044,39.91857
5086,2008-02-05 10:28:40,116.58044,39.91857
5086,2008-02-05 10:33:27,116.58044,39.91857
5086,2008-02-05 10:33:42,116.58044,39.91857
5086,2008-02-05 10:38:29,116.58038,39.9186
5086,2008-02-05 10:38:43,116.58038,39.9186
5086,2008-02-05 10:43:31,116.57123,39.91406
5086,2008-02-05 10:48:33,116.54691,39.91481
5086,2008-02-05 10:53:34,116.52386,39.91571
5086,2008-02-05 10:53:44,116.52389,39.91567
5086,2008-02-05 10:55:28,116.52493,39.91572
5086,2008-02-05 11:00:30,116.53929,39.92503
5086,2008-02-05 11:03:38,116.5478,39.92173
5086,2008-02-05 11:05:32,116.5478,39.91597
5086,2008-02-05 11:08:40,116.54032,39.91502
5086,2008-02-05 11:13:42,116.53246,39.93432
5086,2008-02-05 11:15:14,116.52879,39.93528
5086,2008-02-05 11:18:43,116.53666,39.93839
5086,2008-02-05 11:20:16,116.5365,39.93053
5086,2008-02-05 11:23:45,116.522,39.92263
5086,2008-02-05 11:25:18,116.51486,39.9244
5086,2008-02-05 11:28:02,116.51689,39.92279
5086,2008-02-05 11:33:04,116.4961,39.92189
5086,2008-02-05 11:33:49,116.49129,39.92186
5086,2008-02-05 11:38:06,116.46479,39.92188
5086,2008-02-05 11:38:51,116.46417,39.9219
5086,2008-02-05 11:43:07,116.45489,39.91912
5086,2008-02-05 11:43:52,116.45489,39.91912
5086,2008-02-05 11:53:56,116.4196,39.89215
5086,2008-02-05 11:55:41,116.41394,39.89181
5086,2008-02-05 11:58:58,116.39655,39.89098
5086,2008-02-05 12:00:42,116.38504,39.8885
5086,2008-02-05 12:03:59,116.37916,39.88816
5086,2008-02-05 12:05:43,116.37916,39.88816
5086,2008-02-05 12:09:00,116.36536,39.8879
5086,2008-02-05 12:14:02,116.3505,39.88873
5086,2008-02-05 12:19:04,116.35605,39.88791
5086,2008-02-05 12:21:33,116.35677,39.88504
5086,2008-02-05 12:26:35,116.34724,39.8826
5086,2008-02-05 12:31:40,116.34785,39.88788
5086,2008-02-05 12:32:09,116.34881,39.88789
5086,2008-02-05 12:37:10,116.35612,39.88798
5086,2008-02-05 12:42:12,116.35722,39.89695
5086,2008-02-05 12:47:14,116.3572,39.90186
5086,2008-02-05 12:52:16,116.3608,39.90984
5086,2008-02-05 12:54:41,116.36663,39.9075
5086,2008-02-05 12:55:33,116.36574,39.90765
5086,2008-02-05 12:57:18,116.35794,39.90595
5086,2008-02-05 13:00:35,116.3537,39.91109
5086,2008-02-05 13:02:19,116.35386,39.91191
5086,2008-02-05 13:07:21,116.34823,39.91705
5086,2008-02-05 13:07:21,116.34823,39.91705
5086,2008-02-05 13:12:23,116.32852,39.92103
5086,2008-02-05 13:12:23,116.32852,39.92103
5086,2008-02-05 13:17:25,116.31707,39.93112
5086,2008-02-05 13:21:23,116.30314,39.9269
5086,2008-02-05 13:22:27,116.30229,39.92691
5086,2008-02-05 13:26:25,116.29899,39.93788
5086,2008-02-05 13:27:28,116.30041,39.94179
5086,2008-02-05 13:31:27,116.31927,39.93732
5086,2008-02-05 13:32:30,116.31927,39.93732
5086,2008-02-05 13:37:32,116.3427,39.93827
5086,2008-02-05 13:42:34,116.39735,39.94762
5086,2008-02-05 13:48:19,116.42969,39.93946
5086,2008-02-05 13:52:37,116.44414,39.93318
5086,2008-02-05 13:53:21,116.44416,39.93269
5086,2008-02-05 13:57:39,116.45581,39.94028
5086,2008-02-05 14:02:19,116.46986,39.95269
5086,2008-02-05 14:02:41,116.46899,39.95235
5086,2008-02-05 14:07:21,116.4567,39.94825
5086,2008-02-05 14:12:23,116.45518,39.93276
5086,2008-02-05 14:12:44,116.45518,39.93276
5086,2008-02-05 14:17:24,116.45563,39.92527
5086,2008-02-05 14:17:46,116.45573,39.9271
5086,2008-02-05 14:22:26,116.45755,39.92733
5086,2008-02-05 14:22:48,116.45755,39.92733
5086,2008-02-05 14:27:28,116.45817,39.92736
5086,2008-02-05 14:27:50,116.4587,39.9274
5086,2008-02-05 14:31:58,116.46876,39.93022
5086,2008-02-05 14:32:52,116.46687,39.92944
5086,2008-02-05 14:36:59,116.4609,39.93198
5086,2008-02-05 14:37:53,116.46089,39.93199
5086,2008-02-05 14:42:01,116.47384,39.92689
5086,2008-02-05 14:42:55,116.47859,39.92568
5086,2008-02-05 14:44:29,116.47859,39.92353
5086,2008-02-05 14:47:57,116.48321,39.91159
5086,2008-02-05 14:52:59,116.489,39.90653
5086,2008-02-05 14:58:01,116.48357,39.91297
5086,2008-02-05 15:03:02,116.45561,39.90714
5086,2008-02-05 15:08:04,116.4221,39.9071
5086,2008-02-05 15:13:06,116.39619,39.9065
5086,2008-02-05 15:18:08,116.38028,39.90601
5086,2008-02-05 15:18:08,116.38028,39.90601
5086,2008-02-05 15:23:10,116.37699,39.90591
5086,2008-02-05 15:28:11,116.34807,39.90592
5086,2008-02-05 15:33:13,116.324,39.90637
5086,2008-02-05 15:38:15,116.30983,39.90999
5086,2008-02-05 15:43:03,116.29228,39.91472
5086,2008-02-05 15:43:17,116.29228,39.91472
5086,2008-02-05 15:48:05,116.29427,39.91518
5086,2008-02-05 15:48:19,116.29427,39.91518
5086,2008-02-05 15:53:19,116.28899,39.90747
5086,2008-02-05 15:58:21,116.28766,39.90628
5086,2008-02-05 15:59:30,116.28073,39.90624
5086,2008-02-05 16:03:23,116.28632,39.90893
5086,2008-02-05 16:04:32,116.28902,39.9083
5086,2008-02-05 16:08:25,116.29607,39.90864
5086,2008-02-05 16:09:34,116.2962,39.91129
5086,2008-02-05 16:14:39,116.29479,39.91517
5086,2008-02-05 16:16:28,116.29614,39.91308
5086,2008-02-05 16:19:40,116.29156,39.92048
5086,2008-02-05 16:21:30,116.29231,39.92252
5086,2008-02-05 16:24:42,116.29425,39.92246
5086,2008-02-05 16:26:32,116.30108,39.92251
5086,2008-02-05 16:29:44,116.31375,39.92676
5086,2008-02-05 16:31:33,116.31376,39.93192
5086,2008-02-05 16:34:46,116.3192,39.93729
5086,2008-02-05 16:36:35,116.32234,39.93563
5086,2008-02-05 16:36:38,116.32225,39.93558
5086,2008-02-05 16:41:37,116.32775,39.9291
5086,2008-02-05 16:41:40,116.32779,39.92874
5086,2008-02-05 16:46:39,116.32845,39.91293
5086,2008-02-05 16:46:42,116.32846,39.91292
5086,2008-02-05 16:51:40,116.31749,39.90629
5086,2008-02-05 16:51:44,116.31744,39.90627
5086,2008-02-05 16:56:42,116.30511,39.90627
5086,2008-02-05 16:56:46,116.30504,39.90628
5086,2008-02-05 17:01:44,116.30403,39.89875
5086,2008-02-05 17:06:46,116.30008,39.88866
5086,2008-02-05 17:06:49,116.3001,39.88867
5086,2008-02-05 17:11:48,116.30442,39.88276
5086,2008-02-05 17:11:51,116.30442,39.88271
5086,2008-02-05 17:16:49,116.30887,39.88539
5086,2008-02-05 17:16:53,116.30887,39.88539
5086,2008-02-05 17:21:51,116.31229,39.88294
5086,2008-02-05 17:21:55,116.31207,39.88295
5086,2008-02-05 17:24:37,116.31055,39.88602
5086,2008-02-05 17:26:53,116.31442,39.88763
5086,2008-02-05 17:29:38,116.31641,39.88819
5086,2008-02-05 17:31:55,116.31891,39.88854
5086,2008-02-05 17:34:40,116.32719,39.88852
5086,2008-02-05 17:36:57,116.34764,39.88802
5086,2008-02-05 17:39:42,116.3563,39.88786
5086,2008-02-05 17:41:58,116.36393,39.88786
5086,2008-02-05 17:44:44,116.36485,39.88787
5086,2008-02-05 17:47:00,116.36554,39.8879
5086,2008-02-05 17:49:46,116.36661,39.8878
5086,2008-02-05 17:52:02,116.36754,39.88785
5086,2008-02-05 17:54:47,116.36845,39.89359
5086,2008-02-05 17:57:04,116.36843,39.89595
5086,2008-02-05 17:57:04,116.36843,39.89595
5086,2008-02-05 18:07:07,116.41778,39.89914
5086,2008-02-05 18:12:09,116.44475,39.90238
5086,2008-02-05 18:12:09,116.44475,39.90238
5086,2008-02-05 18:17:11,116.45613,39.90457
5086,2008-02-05 18:18:25,116.45641,39.90539
5086,2008-02-05 18:22:13,116.46461,39.9069
5086,2008-02-05 18:27:15,116.47196,39.91305
5086,2008-02-05 18:32:16,116.49058,39.9144
5086,2008-02-05 18:32:25,116.4916,39.91435
5086,2008-02-05 18:37:18,116.50401,39.91474
5086,2008-02-05 18:37:27,116.50461,39.91477
5086,2008-02-05 18:42:20,116.51648,39.91577
5086,2008-02-05 18:42:28,116.51679,39.9158
5086,2008-02-05 18:47:21,116.5201,39.91594
5086,2008-02-05 18:47:29,116.5201,39.91594
5086,2008-02-05 18:52:23,116.52687,39.91566
5086,2008-02-05 18:52:31,116.52709,39.91564
5086,2008-02-05 18:57:24,116.55493,39.91497
5086,2008-02-05 18:57:33,116.55593,39.91505
5086,2008-02-05 19:02:26,116.57097,39.91373
5086,2008-02-05 19:02:35,116.57106,39.91377
5086,2008-02-05 19:07:28,116.57752,39.91827
5086,2008-02-05 19:07:36,116.57752,39.91827
5086,2008-02-05 19:11:13,116.57863,39.91876
5086,2008-02-06 18:09:03,116.57721,39.92335
5086,2008-02-06 18:09:28,116.57721,39.92335
5086,2008-02-06 18:14:05,116.53956,39.92246
5086,2008-02-06 18:19:07,116.50952,39.92197
5086,2008-02-06 18:24:09,116.47794,39.92166
5086,2008-02-06 18:24:33,116.47586,39.92167
5086,2008-02-06 18:29:10,116.46506,39.91507
5086,2008-02-06 18:29:35,116.46455,39.91534
5086,2008-02-06 18:34:37,116.46451,39.91536
5086,2008-02-06 18:39:14,116.45844,39.92736
5086,2008-02-06 18:39:38,116.45844,39.92735
5086,2008-02-06 18:44:40,116.45859,39.92754
5086,2008-02-06 18:49:42,116.45517,39.92918
5086,2008-02-06 18:51:59,116.45514,39.92917
5086,2008-02-06 22:10:41,116.45488,39.92209
5086,2008-02-06 22:12:27,116.46373,39.92181
5086,2008-02-06 22:15:43,116.49022,39.92168
5086,2008-02-06 22:17:29,116.50781,39.92189
5086,2008-02-06 22:20:45,116.53922,39.92234
5086,2008-02-06 22:22:31,116.55316,39.92278
5086,2008-02-06 22:25:46,116.57734,39.91977
5086,2008-02-06 22:28:33,116.57871,39.91945
5086,2008-02-07 12:24:25,116.57819,39.91932
5086,2008-02-07 12:25:11,116.5776,39.91883
5086,2008-02-07 12:26:12,116.57751,39.91884
5086,2008-02-07 12:30:12,116.59827,39.92481
5086,2008-02-07 12:31:14,116.60929,39.9232
