taxiid,timestamp,lat,log
2876,2008-02-05 09:32:09,116.31082,39.9769
2876,2008-02-05 09:32:21,116.31082,39.97791
2876,2008-02-05 09:33:22,116.313,39.97956
2876,2008-02-05 09:34:22,116.31835,39.97974
2876,2008-02-05 09:35:22,116.32234,39.97969
2876,2008-02-05 09:36:23,116.32734,39.97726
2876,2008-02-05 09:37:11,116.32738,39.9757
2876,2008-02-05 09:37:11,116.32738,39.9757
2876,2008-02-05 09:37:23,116.32738,39.9757
2876,2008-02-05 09:38:23,116.32762,39.97273
2876,2008-02-05 09:39:24,116.32751,39.96636
2876,2008-02-05 09:40:24,116.31987,39.96609
2876,2008-02-05 09:41:24,116.31923,39.96874
2876,2008-02-05 09:42:12,116.31926,39.96612
2876,2008-02-05 09:42:25,116.31869,39.96607
2876,2008-02-05 09:43:25,116.31678,39.96565
2876,2008-02-05 09:44:26,116.32616,39.96615
2876,2008-02-05 09:45:26,116.34003,39.96625
2876,2008-02-05 09:46:26,116.35274,39.96631
2876,2008-02-05 09:47:14,116.36136,39.96642
2876,2008-02-05 09:47:27,116.36388,39.96648
2876,2008-02-05 09:48:27,116.37466,39.96673
2876,2008-02-05 09:49:27,116.3842,39.96678
2876,2008-02-05 09:49:27,116.3842,39.96678
2876,2008-02-05 09:51:28,116.38828,39.96171
2876,2008-02-05 09:52:28,116.389,39.9525
2876,2008-02-05 09:54:29,116.39431,39.94751
2876,2008-02-05 09:55:29,116.40406,39.94766
2876,2008-02-05 09:56:30,116.41283,39.94796
2876,2008-02-05 09:57:18,116.41959,39.94818
2876,2008-02-05 09:57:30,116.42191,39.94826
2876,2008-02-05 09:58:31,116.4275,39.94339
2876,2008-02-05 09:59:31,116.42763,39.93567
2876,2008-02-05 10:00:31,116.4279,39.92814
2876,2008-02-05 10:01:32,116.42833,39.91953
2876,2008-02-05 10:02:20,116.42844,39.91358
2876,2008-02-05 10:02:32,116.42847,39.9122
2876,2008-02-05 10:03:32,116.42805,39.91168
2876,2008-02-05 10:04:33,116.42741,39.91103
2876,2008-02-05 10:05:33,116.42733,39.91097
2876,2008-02-05 10:06:33,116.42733,39.91097
2876,2008-02-05 10:07:34,116.42561,39.91075
2876,2008-02-05 10:09:35,116.42037,39.91383
2876,2008-02-05 10:10:35,116.42054,39.91396
2876,2008-02-05 10:11:35,116.41354,39.91422
2876,2008-02-05 10:12:23,116.41192,39.91421
2876,2008-02-05 10:12:36,116.41192,39.91421
2876,2008-02-05 10:13:36,116.40924,39.91405
2876,2008-02-05 10:13:36,116.40924,39.91405
2876,2008-02-05 10:14:36,116.40482,39.91595
2876,2008-02-05 10:15:37,116.40461,39.92072
2876,2008-02-05 10:16:37,116.40451,39.92476
2876,2008-02-05 10:17:25,116.40294,39.92596
2876,2008-02-05 10:17:37,116.40284,39.92666
2876,2008-02-05 10:18:38,116.4026,39.93102
2876,2008-02-05 10:20:38,116.40256,39.93185
2876,2008-02-05 10:21:39,116.39754,39.93212
2876,2008-02-05 10:22:27,116.3915,39.93209
2876,2008-02-05 10:22:39,116.38953,39.93209
2876,2008-02-05 10:23:40,116.38622,39.9321
2876,2008-02-05 10:24:40,116.38204,39.93199
2876,2008-02-05 10:25:40,116.37452,39.93166
2876,2008-02-05 10:26:41,116.3708,39.92829
2876,2008-02-05 10:27:29,116.37104,39.92356
2876,2008-02-05 10:27:41,116.37106,39.92291
2876,2008-02-05 10:28:41,116.37106,39.92291
2876,2008-02-05 10:29:42,116.37126,39.91794
2876,2008-02-05 10:30:42,116.37008,39.91321
2876,2008-02-05 10:31:42,116.36794,39.91333
2876,2008-02-05 10:32:30,116.36741,39.91311
2876,2008-02-05 10:32:43,116.36752,39.91186
2876,2008-02-05 10:33:43,116.36662,39.91032
2876,2008-02-05 10:34:44,116.36182,39.91051
2876,2008-02-05 10:35:44,116.35947,39.91267
2876,2008-02-05 10:36:44,116.35845,39.91597
2876,2008-02-05 10:37:32,116.3584,39.91662
2876,2008-02-05 10:37:45,116.3584,39.91662
2876,2008-02-05 10:37:45,116.3584,39.91662
2876,2008-02-05 10:38:45,116.35846,39.92179
2876,2008-02-05 10:39:45,116.35864,39.92241
2876,2008-02-05 10:40:46,116.35444,39.92243
2876,2008-02-05 10:41:46,116.35069,39.92309
2876,2008-02-05 10:42:34,116.34995,39.92847
2876,2008-02-05 10:42:34,116.34995,39.92847
2876,2008-02-05 10:42:46,116.34991,39.93013
2876,2008-02-05 10:43:47,116.34963,39.936
2876,2008-02-05 10:45:47,116.34748,39.93921
2876,2008-02-05 10:47:36,116.34123,39.94375
2876,2008-02-05 10:47:48,116.33919,39.94441
2876,2008-02-05 10:48:49,116.33517,39.94649
2876,2008-02-05 10:50:49,116.32921,39.95557
2876,2008-02-05 10:51:50,116.32916,39.95579
2876,2008-02-05 10:51:50,116.32916,39.95579
2876,2008-02-05 10:52:38,116.32866,39.95993
2876,2008-02-05 10:52:50,116.32856,39.96059
2876,2008-02-05 10:53:50,116.32842,39.96069
2876,2008-02-05 10:54:51,116.32686,39.95635
2876,2008-02-05 10:55:51,116.31801,39.95575
2876,2008-02-05 10:56:51,116.31694,39.95942
2876,2008-02-05 10:57:39,116.31694,39.95942
2876,2008-02-05 10:57:52,116.31694,39.95942
2876,2008-02-05 10:58:52,116.31694,39.95942
2876,2008-02-05 10:59:53,116.31694,39.95942
2876,2008-02-05 11:00:53,116.31667,39.96113
2876,2008-02-05 11:01:53,116.3155,39.96541
2876,2008-02-05 11:01:53,116.3155,39.96541
2876,2008-02-05 11:02:41,116.32195,39.96602
2876,2008-02-05 11:02:54,116.32455,39.96619
2876,2008-02-05 11:03:54,116.33842,39.96627
2876,2008-02-05 11:04:54,116.34973,39.96634
2876,2008-02-05 11:05:55,116.36088,39.9664
2876,2008-02-05 11:06:55,116.37277,39.9668
2876,2008-02-05 11:07:43,116.38335,39.96698
2876,2008-02-05 11:07:55,116.38592,39.96701
2876,2008-02-05 11:08:56,116.39959,39.96745
2876,2008-02-05 11:09:56,116.41352,39.9678
2876,2008-02-05 11:10:56,116.42677,39.96818
2876,2008-02-05 11:11:57,116.43735,39.9636
2876,2008-02-05 11:12:45,116.44349,39.95953
2876,2008-02-05 11:12:57,116.44485,39.95875
2876,2008-02-05 11:13:58,116.45335,39.95317
2876,2008-02-05 11:14:58,116.45557,39.94445
2876,2008-02-05 11:15:58,116.45546,39.93667
2876,2008-02-05 11:17:47,116.45753,39.93248
2876,2008-02-05 11:17:59,116.45753,39.93248
2876,2008-02-05 11:18:59,116.45686,39.93257
2876,2008-02-05 11:20:00,116.45591,39.93794
2876,2008-02-05 11:21:00,116.45463,39.94003
2876,2008-02-05 11:22:00,116.44924,39.94139
2876,2008-02-05 11:22:48,116.44923,39.94356
2876,2008-02-05 11:23:01,116.44927,39.94466
2876,2008-02-05 11:24:01,116.4493,39.94681
2876,2008-02-05 11:25:01,116.44791,39.94685
2876,2008-02-05 11:26:02,116.44195,39.94784
2876,2008-02-05 11:27:02,116.43936,39.9495
2876,2008-02-05 11:27:50,116.43843,39.95123
2876,2008-02-05 11:28:03,116.43838,39.95183
2876,2008-02-05 11:29:03,116.43517,39.95359
2876,2008-02-05 11:30:03,116.43342,39.95401
2876,2008-02-05 11:31:04,116.43347,39.9581
2876,2008-02-05 11:32:04,116.43332,39.95839
2876,2008-02-05 11:32:52,116.42919,39.95828
2876,2008-02-05 11:33:04,116.42918,39.95829
2876,2008-02-05 11:34:05,116.42254,39.95813
2876,2008-02-05 11:35:05,116.4189,39.96032
2876,2008-02-05 11:36:05,116.41511,39.96085
2876,2008-02-05 11:37:06,116.41338,39.96076
2876,2008-02-05 11:37:54,116.41268,39.96074
2876,2008-02-05 11:38:06,116.41268,39.96074
2876,2008-02-05 11:39:07,116.41169,39.96072
2876,2008-02-05 11:40:07,116.40823,39.96067
2876,2008-02-05 11:41:07,116.40823,39.96067
2876,2008-02-05 11:42:08,116.40823,39.96067
2876,2008-02-05 11:42:56,116.40823,39.96067
2876,2008-02-05 11:43:08,116.40823,39.96067
2876,2008-02-05 11:44:08,116.40823,39.96067
2876,2008-02-05 11:45:09,116.40702,39.96059
2876,2008-02-05 11:46:09,116.40401,39.96068
2876,2008-02-05 11:47:09,116.40791,39.96026
2876,2008-02-05 11:47:57,116.40793,39.95823
2876,2008-02-05 11:48:10,116.40812,39.95781
2876,2008-02-05 11:49:10,116.40933,39.95782
2876,2008-02-05 11:50:10,116.40532,39.95777
2876,2008-02-05 11:51:11,116.40366,39.95781
2876,2008-02-05 11:52:11,116.4034,39.95778
2876,2008-02-05 11:52:59,116.40232,39.95773
2876,2008-02-05 11:53:12,116.40232,39.95773
2876,2008-02-05 11:54:12,116.40204,39.95769
2876,2008-02-05 11:55:12,116.40207,39.95144
2876,2008-02-05 11:55:12,116.40207,39.95144
2876,2008-02-05 11:57:13,116.3926,39.95022
2876,2008-02-05 11:58:13,116.39153,39.95013
2876,2008-02-05 11:59:14,116.39059,39.95021
2876,2008-02-05 12:00:14,116.38817,39.95028
2876,2008-02-05 12:01:14,116.38651,39.95015
2876,2008-02-05 12:02:15,116.38006,39.95012
2876,2008-02-05 12:03:03,116.37599,39.95006
2876,2008-02-05 12:03:15,116.37534,39.95004
2876,2008-02-05 12:04:16,116.37438,39.95004
2876,2008-02-05 12:05:16,116.37395,39.95005
2876,2008-02-05 12:06:16,116.37143,39.95076
2876,2008-02-05 12:07:17,116.37015,39.9496
2876,2008-02-05 12:08:05,116.37259,39.94996
2876,2008-02-05 12:08:17,116.37259,39.94996
2876,2008-02-05 12:09:17,116.37345,39.94999
2876,2008-02-05 12:10:18,116.37331,39.95497
2876,2008-02-05 12:11:18,116.37532,39.95659
2876,2008-02-05 12:12:18,116.37666,39.95575
2876,2008-02-05 12:13:06,116.37666,39.95575
2876,2008-02-05 12:15:19,116.37682,39.95555
2876,2008-02-05 12:16:20,116.37682,39.95555
2876,2008-02-05 12:17:20,116.37628,39.95481
2876,2008-02-05 12:18:08,116.37628,39.95481
2876,2008-02-05 12:18:21,116.37628,39.95481
2876,2008-02-05 12:19:21,116.37628,39.95481
2876,2008-02-05 12:19:21,116.37628,39.95481
2876,2008-02-05 12:20:21,116.37674,39.95531
2876,2008-02-05 12:21:22,116.37615,39.95664
2876,2008-02-05 12:22:22,116.37408,39.95654
2876,2008-02-05 12:23:10,116.3736,39.95651
2876,2008-02-05 12:24:23,116.3736,39.95651
2876,2008-02-05 12:25:23,116.37299,39.95247
2876,2008-02-05 12:26:23,116.37294,39.95167
2876,2008-02-05 12:27:24,116.37302,39.95131
2876,2008-02-05 12:28:12,116.37304,39.95062
2876,2008-02-05 12:28:24,116.37304,39.95062
2876,2008-02-05 12:29:25,116.37297,39.95035
2876,2008-02-05 12:30:25,116.37231,39.94803
2876,2008-02-05 12:31:25,116.36701,39.94748
2876,2008-02-05 12:32:26,116.36574,39.94832
2876,2008-02-05 12:33:14,116.36541,39.95114
2876,2008-02-05 12:33:26,116.36528,39.95185
2876,2008-02-05 12:34:26,116.3649,39.95665
2876,2008-02-05 12:35:27,116.36422,39.96356
2876,2008-02-05 12:36:27,116.36402,39.96549
2876,2008-02-05 12:37:26,116.36398,39.96574
2876,2008-02-05 12:38:14,116.36022,39.96663
2876,2008-02-05 12:38:27,116.3595,39.96677
2876,2008-02-05 12:39:27,116.35947,39.9703
2876,2008-02-05 12:41:28,116.35944,39.97258
2876,2008-02-05 12:42:36,116.35945,39.97583
2876,2008-02-05 12:43:16,116.35947,39.97677
2876,2008-02-05 12:43:29,116.35939,39.97775
2876,2008-02-05 12:43:29,116.35939,39.97775
2876,2008-02-05 12:44:29,116.35948,39.9798
2876,2008-02-05 12:45:29,116.35609,39.98037
2876,2008-02-05 12:46:30,116.3557,39.98037
2876,2008-02-05 12:47:30,116.35558,39.98038
2876,2008-02-05 12:48:18,116.35529,39.98034
2876,2008-02-05 12:48:18,116.35529,39.98034
2876,2008-02-05 12:48:30,116.35517,39.98033
2876,2008-02-05 12:49:31,116.35506,39.9803
2876,2008-02-05 12:50:31,116.35433,39.98032
2876,2008-02-05 12:51:31,116.35411,39.9803
2876,2008-02-05 12:52:32,116.3539,39.98029
2876,2008-02-05 12:53:20,116.35357,39.98028
2876,2008-02-05 12:53:32,116.35329,39.98028
2876,2008-02-05 12:54:32,116.35287,39.9803
2876,2008-02-05 12:55:33,116.35287,39.9803
2876,2008-02-05 12:56:33,116.35287,39.9803
2876,2008-02-05 12:57:34,116.35287,39.9803
2876,2008-02-05 12:58:22,116.35287,39.9803
2876,2008-02-05 12:58:34,116.35255,39.9802
2876,2008-02-05 12:59:34,116.35269,39.97599
2876,2008-02-05 13:00:35,116.34922,39.97523
2876,2008-02-05 13:01:35,116.3487,39.97523
2876,2008-02-05 13:02:35,116.34263,39.97526
2876,2008-02-05 13:03:23,116.34038,39.9751
2876,2008-02-05 13:03:36,116.33914,39.97512
2876,2008-02-05 13:04:36,116.32993,39.97515
2876,2008-02-05 13:05:36,116.32799,39.97524
2876,2008-02-05 13:06:37,116.32799,39.97524
2876,2008-02-05 13:07:37,116.32799,39.97524
2876,2008-02-05 13:07:37,116.32799,39.97524
2876,2008-02-05 13:08:25,116.32065,39.975
2876,2008-02-05 13:08:38,116.31908,39.97495
2876,2008-02-05 13:09:38,116.31223,39.9748
2876,2008-02-05 13:10:38,116.31223,39.9748
2876,2008-02-05 13:11:39,116.31209,39.97146
2876,2008-02-05 13:12:39,116.31209,39.97146
2876,2008-02-05 13:13:27,116.31325,39.96991
2876,2008-02-05 13:13:39,116.31355,39.96903
2876,2008-02-05 13:14:40,116.31352,39.96908
2876,2008-02-05 13:15:40,116.31441,39.96687
2876,2008-02-05 13:16:40,116.31103,39.96447
2876,2008-02-05 13:17:41,116.30315,39.96145
2876,2008-02-05 13:18:29,116.30298,39.95564
2876,2008-02-05 13:18:41,116.30315,39.95406
2876,2008-02-05 13:19:41,116.30366,39.9476
2876,2008-02-05 13:20:42,116.30397,39.94006
2876,2008-02-05 13:21:42,116.30397,39.93191
2876,2008-02-05 13:22:43,116.30402,39.92181
2876,2008-02-05 13:23:31,116.3041,39.91354
2876,2008-02-05 13:23:43,116.30411,39.91163
2876,2008-02-05 13:24:43,116.30415,39.90616
2876,2008-02-05 13:25:44,116.30412,39.90338
2876,2008-02-05 13:26:44,116.3041,39.90156
2876,2008-02-05 13:27:44,116.30408,39.89919
2876,2008-02-05 13:28:32,116.30387,39.89524
2876,2008-02-05 13:28:45,116.30244,39.89513
2876,2008-02-05 13:29:45,116.30882,39.89562
2876,2008-02-05 13:30:45,116.31325,39.89556
2876,2008-02-05 13:31:46,116.31378,39.89532
2876,2008-02-05 13:31:46,116.31378,39.89532
2876,2008-02-05 13:32:46,116.31381,39.89532
2876,2008-02-05 13:33:34,116.31372,39.89525
2876,2008-02-05 13:33:46,116.31369,39.89517
2876,2008-02-05 13:34:47,116.31431,39.89503
2876,2008-02-05 13:35:47,116.31507,39.89495
2876,2008-02-05 13:36:48,116.31623,39.8951
2876,2008-02-05 13:37:48,116.31794,39.89559
2876,2008-02-05 13:38:36,116.31751,39.89593
2876,2008-02-05 13:38:48,116.31686,39.89592
2876,2008-02-05 13:39:49,116.31308,39.89593
2876,2008-02-05 13:40:49,116.30837,39.89592
2876,2008-02-05 13:40:49,116.30837,39.89592
2876,2008-02-05 13:41:49,116.30444,39.89864
2876,2008-02-05 13:42:50,116.30443,39.90428
2876,2008-02-05 13:43:38,116.3055,39.90522
2876,2008-02-05 13:43:50,116.30581,39.9055
2876,2008-02-05 13:44:50,116.30593,39.90558
2876,2008-02-05 13:45:51,116.30614,39.90602
2876,2008-02-05 13:46:51,116.30611,39.90648
2876,2008-02-05 13:47:52,116.30556,39.90705
2876,2008-02-05 13:48:40,116.30446,39.90858
2876,2008-02-05 13:48:52,116.3044,39.90973
2876,2008-02-05 13:49:52,116.3044,39.91667
2876,2008-02-05 13:50:53,116.30443,39.9178
2876,2008-02-05 13:51:53,116.30443,39.9178
2876,2008-02-05 13:52:53,116.30443,39.9178
2876,2008-02-05 13:53:41,116.30439,39.91873
2876,2008-02-05 13:53:54,116.30438,39.92005
2876,2008-02-05 13:54:54,116.30608,39.92259
2876,2008-02-05 13:55:54,116.30426,39.92657
2876,2008-02-05 13:55:54,116.30426,39.92657
2876,2008-02-05 13:56:55,116.30431,39.93034
2876,2008-02-05 13:57:55,116.30432,39.93202
2876,2008-02-05 13:58:43,116.30421,39.93768
2876,2008-02-05 13:59:56,116.30491,39.94383
2876,2008-02-05 14:00:56,116.31076,39.94463
2876,2008-02-05 14:01:57,116.30833,39.94601
2876,2008-02-05 14:02:57,116.30814,39.95002
2876,2008-02-05 14:03:45,116.31091,39.95093
2876,2008-02-05 14:03:57,116.31099,39.95175
2876,2008-02-05 14:04:58,116.31103,39.95531
2876,2008-02-05 14:05:58,116.3167,39.95541
2876,2008-02-05 14:06:58,116.31712,39.95548
2876,2008-02-05 14:07:59,116.3236,39.95583
2876,2008-02-05 14:08:47,116.32851,39.95611
2876,2008-02-05 14:08:59,116.32851,39.95611
2876,2008-02-05 14:09:59,116.32874,39.95895
2876,2008-02-05 14:11:00,116.32844,39.96255
2876,2008-02-05 14:12:00,116.32855,39.96269
2876,2008-02-05 14:13:01,116.32823,39.96489
2876,2008-02-05 14:13:49,116.32821,39.96506
2876,2008-02-05 14:14:01,116.32821,39.96506
2876,2008-02-05 14:15:01,116.32818,39.96542
2876,2008-02-05 14:16:02,116.32815,39.96561
2876,2008-02-05 14:17:02,116.32547,39.96636
2876,2008-02-05 14:18:02,116.32086,39.96614
2876,2008-02-05 14:18:50,116.32051,39.96614
2876,2008-02-05 14:19:03,116.32051,39.96614
2876,2008-02-05 14:20:03,116.31972,39.96609
2876,2008-02-05 14:20:03,116.31972,39.96609
2876,2008-02-05 14:21:03,116.31928,39.96702
2876,2008-02-05 14:22:04,116.31912,39.971
2876,2008-02-05 14:23:04,116.31912,39.97156
2876,2008-02-05 14:23:52,116.31898,39.97448
2876,2008-02-05 14:24:04,116.31898,39.97455
2876,2008-02-05 14:25:05,116.319,39.97484
2876,2008-02-05 14:26:05,116.31362,39.97473
2876,2008-02-05 14:27:06,116.31187,39.97451
2876,2008-02-05 14:28:06,116.31187,39.97451
2876,2008-02-05 14:28:54,116.30758,39.9745
2876,2008-02-05 14:29:06,116.30614,39.97449
2876,2008-02-05 14:30:07,116.30514,39.97446
2876,2008-02-05 14:31:07,116.30275,39.97444
2876,2008-02-05 14:32:07,116.3005,39.97443
2876,2008-02-05 14:33:08,116.29709,39.97403
2876,2008-02-05 14:33:56,116.29461,39.97645
2876,2008-02-05 14:34:08,116.29464,39.97892
2876,2008-02-05 14:35:08,116.29352,39.98762
2876,2008-02-05 14:36:09,116.2889,39.99591
2876,2008-02-05 14:37:09,116.28357,40.00074
2876,2008-02-05 14:38:10,116.2831,40.00073
2876,2008-02-05 14:38:57,116.28111,40.00071
2876,2008-02-05 14:39:10,116.27975,40.00053
2876,2008-02-05 14:40:10,116.27424,40.00079
2876,2008-02-05 14:41:11,116.26803,40.00271
2876,2008-02-05 14:42:11,116.26457,40.0074
2876,2008-02-05 14:43:11,116.26316,40.00735
2876,2008-02-05 14:43:59,116.26178,40.00415
2876,2008-02-05 14:44:12,116.26017,40.00423
2876,2008-02-05 14:45:12,116.25187,40.00472
2876,2008-02-05 14:46:12,116.24838,40.00449
2876,2008-02-05 14:47:13,116.24461,40.00311
2876,2008-02-05 14:48:13,116.23645,39.99926
2876,2008-02-05 14:49:01,116.22962,39.9976
2876,2008-02-05 14:49:13,116.22953,39.99756
2876,2008-02-05 14:49:13,116.22953,39.99756
2876,2008-02-05 14:50:14,116.22273,39.99607
2876,2008-02-05 14:51:14,116.21917,39.99617
2876,2008-02-05 14:52:15,116.21925,39.99603
2876,2008-02-05 14:53:15,116.22001,39.99517
2876,2008-02-05 14:54:03,116.22792,39.99712
2876,2008-02-05 14:54:03,116.22792,39.99712
2876,2008-02-05 14:54:15,116.23007,39.99778
2876,2008-02-05 14:55:16,116.24086,40.00142
2876,2008-02-05 14:56:16,116.24763,40.00425
2876,2008-02-05 14:57:16,116.25034,40.00465
2876,2008-02-05 14:58:17,116.25219,40.00474
2876,2008-02-05 14:59:05,116.25635,40.00479
2876,2008-02-05 14:59:17,116.25635,40.00479
2876,2008-02-05 15:00:17,116.26172,40.00408
2876,2008-02-05 15:01:18,116.26659,40.00426
2876,2008-02-05 15:02:18,116.26746,40.00941
2876,2008-02-05 15:03:19,116.27311,40.01127
2876,2008-02-05 15:04:06,116.2782,40.01164
2876,2008-02-05 15:04:19,116.28032,40.01149
2876,2008-02-05 15:05:19,116.28088,40.01263
2876,2008-02-05 15:06:20,116.27844,40.01779
2876,2008-02-05 15:07:20,116.27546,40.02113
2876,2008-02-05 15:08:20,116.27048,40.02683
2876,2008-02-05 15:09:08,116.26715,40.03078
2876,2008-02-05 15:09:21,116.26715,40.03079
2876,2008-02-05 15:10:21,116.26645,40.03165
2876,2008-02-05 15:11:21,116.26485,40.03531
2876,2008-02-05 15:12:22,116.26514,40.03534
2876,2008-02-05 15:13:22,116.26438,40.03521
2876,2008-02-05 15:13:22,116.26438,40.03521
2876,2008-02-05 15:14:10,116.26405,40.03453
2876,2008-02-05 15:14:22,116.26331,40.03503
2876,2008-02-05 15:15:23,116.26196,40.0362
2876,2008-02-05 15:16:23,116.26723,40.03021
2876,2008-02-05 15:17:24,116.27146,40.02528
2876,2008-02-05 15:18:24,116.27435,40.02203
2876,2008-02-05 15:19:12,116.27554,40.02
2876,2008-02-05 15:19:24,116.27524,40.01996
2876,2008-02-05 15:20:25,116.27638,40.01995
2876,2008-02-05 15:21:25,116.28011,40.02125
2876,2008-02-05 15:22:25,116.28981,40.02304
2876,2008-02-05 15:23:44,116.29648,40.01919
2876,2008-02-05 15:24:14,116.29669,40.01874
2876,2008-02-05 15:24:26,116.29624,40.02007
2876,2008-02-05 15:25:26,116.29511,40.02357
2876,2008-02-05 15:26:27,116.29498,40.02411
2876,2008-02-05 15:49:33,116.32797,40.03482
2876,2008-02-05 15:50:27,116.33062,40.03456
2876,2008-02-05 15:50:33,116.33093,40.03382
2876,2008-02-05 15:51:34,116.33096,40.03296
2876,2008-02-05 15:52:34,116.331,40.03009
2876,2008-02-05 15:53:34,116.33097,40.02989
2876,2008-02-05 15:54:35,116.33116,40.033
2876,2008-02-05 15:55:28,116.33024,40.03518
2876,2008-02-05 15:55:35,116.33002,40.03535
2876,2008-02-05 15:56:35,116.32229,40.03451
2876,2008-02-05 15:57:36,116.32159,40.03453
2876,2008-02-05 15:58:36,116.3179,40.03446
2876,2008-02-05 15:59:36,116.30975,40.03634
2876,2008-02-05 16:00:30,116.30917,40.03619
2876,2008-02-05 16:00:37,116.30905,40.03616
2876,2008-02-05 16:01:37,116.31001,40.03254
2876,2008-02-05 16:01:37,116.31001,40.03254
2876,2008-02-05 16:02:38,116.30949,40.03086
2876,2008-02-05 16:03:38,116.30912,40.03107
2876,2008-02-05 16:04:38,116.31012,40.03256
2876,2008-02-05 16:05:32,116.31174,40.03307
2876,2008-02-05 16:05:39,116.31248,40.0324
2876,2008-02-05 16:05:39,116.31248,40.0324
2876,2008-02-05 16:06:39,116.31377,40.03124
2876,2008-02-05 16:07:39,116.31377,40.03124
2876,2008-02-05 16:08:40,116.31377,40.03124
2876,2008-02-05 16:09:40,116.31377,40.03124
2876,2008-02-05 16:10:34,116.31377,40.03124
2876,2008-02-05 16:10:40,116.31377,40.03124
2876,2008-02-05 16:11:41,116.31377,40.03124
2876,2008-02-05 16:12:41,116.31377,40.03124
2876,2008-02-05 16:13:42,116.31377,40.03124
2876,2008-02-05 16:14:42,116.31377,40.03124
2876,2008-02-05 16:15:36,116.31377,40.03124
2876,2008-02-05 16:15:42,116.31377,40.03124
2876,2008-02-05 16:16:43,116.31377,40.03124
2876,2008-02-05 16:17:43,116.31377,40.03124
2876,2008-02-05 16:18:43,116.31377,40.03124
2876,2008-02-05 16:19:44,116.31366,40.03138
2876,2008-02-05 16:20:37,116.31366,40.03138
2876,2008-02-05 16:20:44,116.31365,40.03141
2876,2008-02-05 16:21:44,116.30922,40.03525
2876,2008-02-05 16:22:45,116.3091,40.03555
2876,2008-02-05 16:23:45,116.30592,40.03531
2876,2008-02-05 16:24:45,116.30466,40.03542
2876,2008-02-05 16:25:39,116.30563,40.03196
2876,2008-02-05 16:25:46,116.30587,40.03131
2876,2008-02-05 16:25:46,116.30587,40.03131
2876,2008-02-05 16:26:46,116.30669,40.02884
2876,2008-02-05 16:27:47,116.3057,40.03211
2876,2008-02-05 16:28:52,116.30416,40.0359
2876,2008-02-05 16:29:47,116.30074,40.04178
2876,2008-02-05 16:30:41,116.29964,40.04343
2876,2008-02-05 16:30:41,116.29964,40.04343
2876,2008-02-05 16:30:48,116.30001,40.04277
2876,2008-02-05 16:31:48,116.30328,40.03718
2876,2008-02-05 16:32:48,116.30084,40.03894
2876,2008-02-05 16:33:49,116.30184,40.03926
2876,2008-02-05 16:34:49,116.30184,40.03926
2876,2008-02-05 16:35:43,116.30184,40.03926
2876,2008-02-05 16:35:49,116.30184,40.03926
2876,2008-02-05 16:36:50,116.30184,40.03926
2876,2008-02-05 16:37:50,116.304,40.03589
2876,2008-02-05 16:38:51,116.30402,40.03589
2876,2008-02-05 16:39:51,116.30573,40.03168
2876,2008-02-05 16:40:45,116.30613,40.0306
2876,2008-02-05 16:40:51,116.30614,40.03047
2876,2008-02-05 16:41:52,116.30736,40.02537
2876,2008-02-05 16:42:52,116.30264,40.02447
2876,2008-02-05 16:43:52,116.2941,40.02361
2876,2008-02-05 16:44:53,116.28767,40.02265
2876,2008-02-05 16:45:46,116.28189,40.02197
2876,2008-02-05 16:45:53,116.28079,40.02166
2876,2008-02-05 16:46:53,116.27731,40.02011
2876,2008-02-05 16:47:54,116.27735,40.01876
2876,2008-02-05 16:49:18,116.28221,40.00625
2876,2008-02-05 16:49:54,116.28317,40.00064
2876,2008-02-05 16:49:54,116.28317,40.00064
2876,2008-02-05 16:50:48,116.28931,39.99349
2876,2008-02-05 16:50:55,116.28961,39.99251
2876,2008-02-05 16:51:55,116.29388,39.98474
2876,2008-02-05 16:52:56,116.29475,39.97441
2876,2008-02-05 16:53:56,116.29067,39.97298
2876,2008-02-05 16:54:56,116.29062,39.96769
2876,2008-02-05 16:55:50,116.29208,39.96299
2876,2008-02-05 16:55:57,116.29204,39.96288
2876,2008-02-05 16:57:57,116.29267,39.95799
2876,2008-02-05 16:58:57,116.29209,39.95801
2876,2008-02-05 16:59:57,116.29078,39.95728
2876,2008-02-05 17:00:51,116.29113,39.95735
2876,2008-02-05 17:00:57,116.29113,39.95735
2876,2008-02-05 17:01:58,116.29332,39.95787
2876,2008-02-05 17:02:58,116.29332,39.95787
2876,2008-02-05 17:03:58,116.29708,39.95866
2876,2008-02-05 17:04:59,116.29779,39.9538
2876,2008-02-05 17:05:53,116.30123,39.95248
2876,2008-02-05 17:05:59,116.30188,39.9525
2876,2008-02-05 17:07:00,116.3035,39.94743
2876,2008-02-05 17:08:00,116.30364,39.94201
2876,2008-02-05 17:10:01,116.29836,39.94359
2876,2008-02-05 17:10:54,116.29366,39.94489
2876,2008-02-05 17:11:01,116.29306,39.94511
2876,2008-02-05 17:12:01,116.2863,39.94672
2876,2008-02-05 17:14:02,116.28254,39.94777
2876,2008-02-05 17:15:02,116.28254,39.94777
2876,2008-02-05 17:15:56,116.28254,39.94777
2876,2008-02-05 17:17:03,116.28227,39.94782
2876,2008-02-05 17:18:04,116.28227,39.94782
2876,2008-02-05 17:19:04,116.28227,39.94782
2876,2008-02-05 17:20:04,116.28227,39.94782
2876,2008-02-05 17:20:58,116.28227,39.94782
2876,2008-02-05 17:21:05,116.28227,39.94782
